station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 14:15:00+00:00,2025,12,20,14,14.9,79.0,0.7,156.0,0.033737695786758885,317.0,726.0,5.8,2.34,,,63.4,9.6,55.9,10.8,373.0,276.0,51.4,48.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 14:30:00+00:00,2025,12,20,14,15.3,79.0,1.0,191.0,0.033737695786758885,315.0,726.0,5.6,2.39,,,69.1,11.9,50.0,10.1,373.0,276.0,47.8,47.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 14:45:00+00:00,2025,12,20,14,15.4,77.0,0.9,171.0,0.033737695786758885,309.0,726.0,5.8,2.38,,,68.0,15.0,40.6,9.7,373.0,276.0,47.2,48.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 15:00:00+00:00,2025,12,20,15,15.4,76.0,1.1,177.0,0.033737695786758885,301.0,726.0,5.8,2.34,,,69.1,5.0,58.9,9.9,431.0,308.0,48.7,45.9,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 15:15:00+00:00,2025,12,20,15,15.3,76.0,1.2,191.0,0.033737695786758885,302.0,726.0,5.8,2.3,,,71.3,10.5,48.3,9.1,431.0,308.0,34.3,47.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 15:30:00+00:00,2025,12,20,15,15.2,77.0,0.8,158.0,0.033737695786758885,296.0,726.0,5.6,2.29,,,73.6,6.7,49.3,9.7,431.0,308.0,40.1,48.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 15:45:00+00:00,2025,12,20,15,15.3,76.0,0.6,164.0,0.033737695786758885,268.0,726.0,5.6,2.29,,,74.6,7.1,59.9,10.0,431.0,308.0,39.3,46.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 16:00:00+00:00,2025,12,20,16,15.4,75.0,0.6,193.0,0.033737695786758885,217.0,726.0,5.4,2.31,,,76.9,19.7,58.6,10.4,451.0,327.0,41.4,44.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 16:15:00+00:00,2025,12,20,16,15.4,74.0,0.4,168.0,0.033737695786758885,184.0,725.0,5.6,2.31,,,73.2,11.1,62.1,10.3,451.0,327.0,45.8,44.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 16:30:00+00:00,2025,12,20,16,15.4,75.0,0.3,179.0,0.033737695786758885,144.0,725.0,5.9,2.3,,,81.9,,72.3,10.3,451.0,327.0,45.7,42.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 16:45:00+00:00,2025,12,20,16,15.3,78.0,0.4,171.0,0.033737695786758885,126.0,725.0,5.6,2.31,,,75.5,9.6,61.1,10.2,451.0,327.0,49.3,40.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 17:00:00+00:00,2025,12,20,17,15.2,78.0,0.3,156.0,0.033737695786758885,144.0,725.0,5.7,2.32,,,73.8,26.2,64.3,10.4,484.0,355.0,52.3,38.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 17:15:00+00:00,2025,12,20,17,15.1,79.0,0.3,230.0,0.033737695786758885,144.0,725.0,5.7,2.37,,,73.3,5.2,66.9,11.0,484.0,355.0,46.6,39.7,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 17:30:00+00:00,2025,12,20,17,14.9,79.0,0.3,186.0,0.033737695786758885,144.0,725.0,6.0,2.4,,,83.8,,83.9,11.5,484.0,355.0,53.8,37.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 17:45:00+00:00,2025,12,20,17,14.8,78.0,0.3,164.0,0.033737695786758885,12.0,725.0,5.7,2.48,,,72.6,6.9,81.3,11.7,484.0,355.0,62.2,36.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 18:00:00+00:00,2025,12,20,18,14.8,79.0,0.3,200.0,0.033737695786758885,6.0,725.0,6.1,2.62,,,71.9,10.6,73.5,11.5,478.0,336.0,54.9,37.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 18:15:00+00:00,2025,12,20,18,14.6,82.0,0.3,208.0,0.033737695786758885,7.0,725.0,6.0,2.77,,,81.5,,77.7,11.4,478.0,336.0,47.5,39.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 18:30:00+00:00,2025,12,20,18,14.6,84.0,0.3,207.0,0.033737695786758885,7.0,725.0,6.4,2.85,,,76.3,5.9,70.0,11.7,478.0,336.0,54.6,37.1,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 18:45:00+00:00,2025,12,20,18,15.1,84.0,0.3,166.0,0.033737695786758885,7.0,725.0,6.9,3.05,,,80.1,1.8,76.8,11.4,478.0,336.0,55.6,37.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 19:00:00+00:00,2025,12,20,19,15.4,84.0,0.3,181.0,0.033737695786758885,7.0,725.0,7.0,3.23,,,69.0,,83.3,11.4,520.0,366.0,52.7,40.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 19:15:00+00:00,2025,12,20,19,15.3,85.0,0.3,184.0,0.033737695786758885,7.0,725.0,8.3,3.33,,,74.3,24.3,72.2,11.4,520.0,366.0,47.2,45.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 19:30:00+00:00,2025,12,20,19,15.3,84.0,0.3,196.0,0.033737695786758885,7.0,725.0,8.9,3.44,,,75.0,7.0,70.1,11.7,520.0,366.0,47.8,51.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 19:45:00+00:00,2025,12,20,19,15.2,83.0,0.3,163.0,0.033737695786758885,7.0,725.0,8.5,3.39,,,79.1,5.3,70.3,12.0,520.0,366.0,46.4,47.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 20:00:00+00:00,2025,12,20,20,15.2,83.0,0.3,148.0,0.033737695786758885,7.0,725.0,9.4,3.29,,,74.2,16.8,66.4,11.3,537.0,379.0,36.1,51.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 20:15:00+00:00,2025,12,20,20,15.1,84.0,0.3,176.0,0.033737695786758885,7.0,726.0,8.9,3.32,,,68.1,20.7,66.2,12.1,537.0,379.0,37.3,52.1,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 20:30:00+00:00,2025,12,20,20,15.1,84.0,0.3,175.0,0.033737695786758885,7.0,726.0,8.0,3.24,,,66.4,,59.0,12.1,537.0,379.0,33.5,44.9,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 20:45:00+00:00,2025,12,20,20,15.1,84.0,0.3,219.0,0.033737695786758885,7.0,726.0,7.8,3.15,,,62.1,,65.8,11.6,537.0,379.0,31.3,40.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 21:00:00+00:00,2025,12,20,21,15.1,84.0,0.3,217.0,0.033737695786758885,7.0,726.0,7.0,3.23,,,64.6,14.9,46.5,11.4,443.0,315.0,34.8,34.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 21:15:00+00:00,2025,12,20,21,15.1,84.0,0.3,223.0,0.033737695786758885,7.0,726.0,7.2,3.27,,,63.4,,60.6,11.6,443.0,315.0,32.9,35.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 21:30:00+00:00,2025,12,20,21,15.0,85.0,0.3,191.0,0.033737695786758885,7.0,726.0,7.5,3.3,,,68.1,,45.4,11.4,443.0,315.0,29.8,34.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 21:45:00+00:00,2025,12,20,21,15.0,85.0,0.3,196.0,0.033737695786758885,7.0,726.0,7.7,3.3,,,69.1,20.4,57.1,11.6,443.0,315.0,29.3,35.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 22:00:00+00:00,2025,12,20,22,14.9,85.0,0.3,177.0,0.033737695786758885,7.0,726.0,7.6,3.22,,,67.2,,55.2,12.2,494.0,356.0,36.3,33.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 22:15:00+00:00,2025,12,20,22,14.9,86.0,0.3,176.0,0.033737695786758885,7.0,726.0,7.5,3.1,,,69.3,,56.6,12.0,494.0,356.0,38.4,31.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 22:30:00+00:00,2025,12,20,22,15.0,86.0,0.3,139.0,0.033737695786758885,7.0,726.0,6.9,3.05,,,70.1,,45.2,11.7,494.0,356.0,40.7,29.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 22:45:00+00:00,2025,12,20,22,15.1,85.0,0.3,147.0,0.033737695786758885,6.0,726.0,6.8,3.08,,,64.7,,61.9,11.0,494.0,356.0,43.3,28.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 23:00:00+00:00,2025,12,20,23,15.2,85.0,1.3,155.0,0.033737695786758885,6.0,726.0,6.9,3.17,,,72.5,5.4,54.6,11.4,517.0,358.0,35.3,30.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 23:15:00+00:00,2025,12,20,23,15.2,85.0,1.1,145.0,0.033737695786758885,6.0,726.0,7.8,3.09,,,72.5,,60.2,11.7,517.0,358.0,27.5,38.7,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 23:30:00+00:00,2025,12,20,23,15.1,85.0,0.9,159.0,0.033737695786758885,6.0,726.0,7.8,2.98,,,73.0,,52.5,11.5,517.0,358.0,24.2,40.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-20 23:45:00+00:00,2025,12,20,23,15.1,85.0,0.7,170.0,0.033737695786758885,6.0,726.0,7.7,2.89,,,71.6,,56.4,11.7,517.0,358.0,26.9,41.7,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 00:00:00+00:00,2025,12,21,0,15.0,84.0,1.3,152.0,0.033737695786758885,6.0,726.0,7.0,2.73,,,68.2,7.6,53.0,11.2,547.0,371.0,28.4,39.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 00:15:00+00:00,2025,12,21,0,14.9,84.0,0.7,145.0,0.033737695786758885,6.0,726.0,6.9,2.55,,,80.5,8.0,40.2,13.6,547.0,371.0,27.1,39.1,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 00:30:00+00:00,2025,12,21,0,14.9,84.0,0.6,162.0,0.033737695786758885,6.0,726.0,6.0,2.43,,,72.8,,49.3,12.6,547.0,371.0,24.0,33.1,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 00:45:00+00:00,2025,12,21,0,14.9,84.0,0.6,169.0,0.033737695786758885,6.0,726.0,5.6,2.35,,,82.6,6.8,28.8,11.7,547.0,371.0,29.9,26.1,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 01:00:00+00:00,2025,12,21,1,14.9,84.0,1.1,150.0,0.033737695786758885,6.0,726.0,5.5,2.28,,,83.1,6.8,36.9,11.3,420.0,273.0,43.7,23.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 01:15:00+00:00,2025,12,21,1,14.8,84.0,0.6,161.0,0.033737695786758885,6.0,726.0,5.7,2.23,,,80.4,15.0,37.1,11.5,420.0,273.0,35.9,21.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 01:30:00+00:00,2025,12,21,1,14.9,84.0,0.7,167.0,0.033737695786758885,6.0,726.0,5.6,2.21,,,90.1,16.4,25.5,11.3,420.0,273.0,32.6,17.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 01:45:00+00:00,2025,12,21,1,14.9,84.0,0.3,160.0,0.033737695786758885,6.0,726.0,5.6,2.19,,,90.8,8.3,43.3,11.5,420.0,273.0,8.5,16.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 02:00:00+00:00,2025,12,21,2,14.9,84.0,0.3,146.0,0.033737695786758885,6.0,726.0,5.4,2.15,,,91.2,13.7,41.8,11.5,399.0,288.0,11.6,16.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 02:15:00+00:00,2025,12,21,2,14.8,85.0,0.3,139.0,0.033737695786758885,6.0,726.0,5.6,2.13,,,82.8,27.7,30.4,11.5,399.0,288.0,12.1,17.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 02:30:00+00:00,2025,12,21,2,14.8,85.0,0.6,163.0,0.033737695786758885,6.0,726.0,5.3,2.11,,,95.1,,33.1,11.5,399.0,288.0,12.3,16.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 02:45:00+00:00,2025,12,21,2,14.8,85.0,0.3,112.0,0.033737695786758885,6.0,726.0,5.2,2.08,,,89.8,18.2,31.2,11.5,399.0,288.0,6.7,17.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 03:00:00+00:00,2025,12,21,3,14.7,85.0,0.5,125.0,0.033737695786758885,6.0,725.0,5.1,2.07,,,88.7,,44.1,11.5,359.0,259.0,1.2,17.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 03:15:00+00:00,2025,12,21,3,14.7,84.0,0.9,116.0,0.033737695786758885,6.0,725.0,5.0,2.05,,,84.4,1.8,37.8,11.4,359.0,259.0,2.2,19.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 03:30:00+00:00,2025,12,21,3,14.6,85.0,0.4,126.0,0.033737695786758885,6.0,725.0,4.8,2.02,,,92.5,7.2,21.9,11.4,359.0,259.0,,17.9,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 03:45:00+00:00,2025,12,21,3,14.6,85.0,0.5,158.0,0.033737695786758885,6.0,725.0,4.7,1.98,,,86.8,4.2,21.3,11.6,359.0,259.0,,17.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 04:00:00+00:00,2025,12,21,4,14.6,85.0,0.7,161.0,0.033737695786758885,6.0,725.0,4.7,1.98,,,84.1,3.1,31.6,11.3,316.0,239.0,,17.7,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 04:15:00+00:00,2025,12,21,4,14.6,85.0,0.4,132.0,0.033737695786758885,6.0,725.0,4.5,1.98,,,74.5,12.6,39.9,11.4,316.0,239.0,,18.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 04:30:00+00:00,2025,12,21,4,14.5,85.0,0.5,134.0,0.033737695786758885,6.0,725.0,4.8,1.96,,,80.2,,37.2,11.2,316.0,239.0,16.3,18.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 04:45:00+00:00,2025,12,21,4,14.5,85.0,0.6,122.0,0.033737695786758885,6.0,725.0,4.6,1.95,,,74.8,2.2,30.2,10.7,316.0,239.0,36.3,17.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 05:00:00+00:00,2025,12,21,5,14.5,85.0,0.3,125.0,0.033737695786758885,6.0,725.0,4.4,1.94,,,75.0,13.5,19.7,10.7,299.0,223.0,35.7,17.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 05:15:00+00:00,2025,12,21,5,14.6,85.0,0.3,133.0,0.033737695786758885,6.0,725.0,4.7,1.95,,,69.0,2.6,27.3,11.0,299.0,223.0,35.6,17.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 05:30:00+00:00,2025,12,21,5,14.6,85.0,0.3,130.0,0.033737695786758885,6.0,725.0,4.6,1.96,,,79.9,,22.5,11.3,299.0,223.0,34.8,17.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 05:45:00+00:00,2025,12,21,5,14.6,85.0,0.3,185.0,0.033737695786758885,6.0,725.0,4.5,1.92,,,78.5,5.0,42.8,11.0,299.0,223.0,31.1,15.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 06:00:00+00:00,2025,12,21,6,14.6,85.0,0.3,106.0,0.033737695786758885,6.0,725.0,4.4,1.92,,,74.6,9.3,32.3,10.3,293.0,229.0,19.7,12.9,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 06:15:00+00:00,2025,12,21,6,14.5,85.0,0.3,171.0,0.033737695786758885,6.0,726.0,4.2,1.92,,,66.1,,25.6,10.2,293.0,229.0,9.9,12.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 06:30:00+00:00,2025,12,21,6,14.2,85.0,0.3,175.0,0.033737695786758885,6.0,726.0,4.3,1.91,,,65.5,,26.5,11.1,293.0,229.0,,11.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 06:45:00+00:00,2025,12,21,6,13.6,85.0,0.3,182.0,0.033737695786758885,6.0,726.0,4.2,1.91,,,58.1,,33.1,11.0,293.0,229.0,,10.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 07:00:00+00:00,2025,12,21,7,13.5,85.0,0.3,115.0,0.033737695786758885,7.0,726.0,4.4,1.89,,,59.4,,30.8,10.3,246.0,179.0,,10.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 07:15:00+00:00,2025,12,21,7,13.5,85.0,0.3,126.0,0.033737695786758885,9.0,726.0,4.3,1.9,,,51.1,6.1,43.3,11.1,246.0,179.0,,10.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 07:30:00+00:00,2025,12,21,7,13.4,85.0,0.3,140.0,0.033737695786758885,9.0,726.0,4.2,1.89,,,53.0,,43.3,11.0,246.0,179.0,,10.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 07:45:00+00:00,2025,12,21,7,13.4,85.0,0.6,139.0,0.033737695786758885,9.0,726.0,4.3,1.9,,,55.1,1.0,35.9,11.2,246.0,179.0,,11.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 08:00:00+00:00,2025,12,21,8,13.4,85.0,0.3,157.0,0.033737695786758885,9.0,726.0,4.3,1.94,,,56.7,,35.4,11.0,296.0,219.0,,10.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 08:15:00+00:00,2025,12,21,8,13.4,86.0,0.4,135.0,0.033737695786758885,9.0,726.0,4.3,1.95,,,55.0,,38.5,11.1,296.0,219.0,,10.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 08:30:00+00:00,2025,12,21,8,13.4,88.0,0.4,120.0,0.033737695786758885,9.0,726.0,4.4,1.96,,,55.9,,34.1,10.6,296.0,219.0,,10.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 08:45:00+00:00,2025,12,21,8,13.4,87.0,0.3,148.0,0.033737695786758885,83.0,726.0,4.4,1.96,,,57.0,,33.4,10.9,296.0,219.0,,11.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 09:00:00+00:00,2025,12,21,9,13.4,86.0,0.5,154.0,0.033737695786758885,137.0,726.0,4.7,1.96,,,54.8,3.2,42.3,10.4,302.0,223.0,,11.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 09:15:00+00:00,2025,12,21,9,13.4,87.0,0.4,115.0,0.033737695786758885,144.0,726.0,4.6,1.96,,,57.0,4.3,30.9,10.4,302.0,223.0,,10.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 09:30:00+00:00,2025,12,21,9,13.5,85.0,0.5,127.0,0.033737695786758885,162.0,726.0,4.5,1.97,,,60.6,,34.5,10.4,302.0,223.0,,10.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 09:45:00+00:00,2025,12,21,9,13.5,85.0,0.9,109.0,0.033737695786758885,175.0,726.0,4.9,1.98,,,52.4,,41.4,10.7,302.0,223.0,,10.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 10:00:00+00:00,2025,12,21,10,14.2,85.0,0.3,155.0,0.033737695786758885,144.0,726.0,4.7,2.02,,,56.2,8.9,29.9,11.2,287.0,215.0,,10.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 10:15:00+00:00,2025,12,21,10,14.7,84.0,0.5,148.0,0.033737695786758885,150.0,726.0,4.7,2.05,,,51.6,8.5,41.0,11.2,287.0,215.0,,10.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 10:30:00+00:00,2025,12,21,10,14.8,84.0,0.8,113.0,0.033737695786758885,177.0,726.0,4.8,2.08,,,55.7,9.3,41.9,11.5,287.0,215.0,11.8,11.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 10:45:00+00:00,2025,12,21,10,14.8,83.0,1.4,115.0,0.033737695786758885,208.0,726.0,4.8,2.12,,,58.3,3.9,30.2,11.2,287.0,215.0,19.0,15.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 11:00:00+00:00,2025,12,21,11,14.9,84.0,0.5,102.0,0.033737695786758885,208.0,726.0,4.8,2.14,,,53.2,,44.4,11.0,300.0,208.0,19.8,14.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 11:15:00+00:00,2025,12,21,11,15.1,85.0,0.5,79.0,0.033737695786758885,268.0,726.0,5.1,2.16,,,63.1,21.2,29.6,11.0,300.0,208.0,18.9,13.2,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 11:30:00+00:00,2025,12,21,11,15.1,84.0,0.8,114.0,0.033737695786758885,290.0,726.0,5.5,2.16,,,67.0,3.2,31.8,10.9,300.0,208.0,21.4,12.9,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 11:45:00+00:00,2025,12,21,11,15.2,83.0,0.3,144.0,0.033737695786758885,301.0,726.0,5.5,2.18,,,62.6,,42.0,10.8,300.0,208.0,21.0,13.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 12:00:00+00:00,2025,12,21,12,15.2,79.0,0.7,101.0,0.033737695786758885,308.0,726.0,5.6,2.19,,,59.4,15.2,43.0,10.9,332.0,230.0,16.1,13.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 12:15:00+00:00,2025,12,21,12,15.0,78.0,1.0,133.0,0.033737695786758885,310.0,726.0,5.7,2.21,,,64.1,2.2,46.0,10.5,332.0,230.0,25.5,13.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 12:30:00+00:00,2025,12,21,12,14.7,79.0,1.0,121.0,0.033737695786758885,314.0,726.0,5.6,2.23,,,68.2,2.5,41.1,10.5,332.0,230.0,24.3,13.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 12:45:00+00:00,2025,12,21,12,15.0,78.0,0.4,120.0,0.033737695786758885,316.0,725.0,5.6,2.28,,,75.1,13.8,26.0,10.4,332.0,230.0,22.4,14.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 13:00:00+00:00,2025,12,21,13,15.8,73.0,0.5,95.0,0.033737695786758885,316.0,725.0,6.0,2.3,,,68.1,4.1,53.9,9.7,351.0,265.0,27.8,15.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 13:15:00+00:00,2025,12,21,13,16.7,73.0,0.5,149.0,0.033737695786758885,314.0,725.0,6.3,2.31,,,63.6,5.1,40.8,9.4,351.0,265.0,27.8,15.6,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 13:30:00+00:00,2025,12,21,13,17.0,71.0,0.4,205.0,0.033737695786758885,312.0,725.0,6.2,2.31,,,66.4,7.8,40.4,8.8,351.0,265.0,23.6,16.3,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 13:45:00+00:00,2025,12,21,13,17.1,68.0,0.4,139.0,0.033737695786758885,312.0,725.0,6.0,2.31,,,67.3,10.2,44.9,8.3,351.0,265.0,34.2,18.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 14:00:00+00:00,2025,12,21,14,17.2,67.0,0.3,147.0,0.033737695786758885,312.0,725.0,6.0,2.35,,,63.4,4.5,41.9,8.0,383.0,289.0,37.3,19.1,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 14:15:00+00:00,2025,12,21,14,16.7,68.0,0.3,137.0,0.033737695786758885,308.0,725.0,6.1,2.36,,,59.1,15.7,50.0,8.3,383.0,289.0,41.5,18.9,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 14:30:00+00:00,2025,12,21,14,16.6,68.0,0.4,152.0,0.033737695786758885,306.0,725.0,6.2,2.39,,,65.4,18.4,55.4,8.1,383.0,289.0,37.0,19.5,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 14:45:00+00:00,2025,12,21,14,16.5,68.0,0.3,163.0,0.033737695786758885,302.0,725.0,6.3,2.39,,,61.2,17.0,70.8,8.6,383.0,289.0,36.6,20.4,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 15:00:00+00:00,2025,12,21,15,17.0,68.0,0.5,124.0,0.033737695786758885,298.0,725.0,6.2,2.42,,,59.5,5.7,57.9,7.7,426.0,293.0,35.4,21.8,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 15:15:00+00:00,2025,12,21,15,17.2,67.0,0.4,115.0,0.033737695786758885,295.0,725.0,6.3,2.43,,,59.3,1.2,62.6,7.9,426.0,293.0,32.5,25.7,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 15:30:00+00:00,2025,12,21,15,17.1,68.0,0.3,95.0,0.033737695786758885,284.0,725.0,6.3,2.43,,,65.6,19.6,56.4,9.4,426.0,293.0,34.1,24.0,
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-12-21 15:45:00+00:00,2025,12,21,15,17.0,68.0,0.3,78.0,0.033737695786758885,206.0,725.0,6.2,2.4,,,67.3,,54.8,10.3,426.0,293.0,27.5,30.5,
