station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 03:00:00+00:00,2025,2,4,3,13.3,74.0,1.286360586471486,336.0,0.0,5.0,992.0,1.4,0.81,1.2,0.5,49.4,0.9,40.3,16.9,178.0,132.0,11.2,6.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 03:15:00+00:00,2025,2,4,3,13.3,75.0,1.286360586471486,336.0,0.0,5.0,992.0,0.8,0.95,1.1,0.4,46.8,1.0,40.5,17.1,178.0,132.0,8.3,5.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 03:30:00+00:00,2025,2,4,3,13.2,75.0,1.286360586471486,336.0,0.0,5.0,991.0,1.3,0.66,0.9,0.3,46.0,0.6,38.6,20.0,178.0,132.0,5.1,4.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 03:45:00+00:00,2025,2,4,3,13.1,76.0,1.286360586471486,338.0,0.0,5.0,992.0,1.9,0.78,0.9,0.3,45.3,0.6,37.3,22.0,178.0,132.0,5.1,5.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 04:00:00+00:00,2025,2,4,4,13.0,76.0,1.286360586471486,338.0,0.0,5.0,992.0,2.4,0.73,1.0,0.3,45.2,1.0,36.2,22.2,173.0,130.0,5.4,7.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 04:15:00+00:00,2025,2,4,4,13.0,78.0,1.286360586471486,333.0,0.0,5.0,991.0,3.1,0.66,1.0,0.4,45.0,0.8,36.7,18.2,173.0,130.0,4.2,10.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 04:30:00+00:00,2025,2,4,4,12.6,81.0,1.286360586471486,332.0,0.0,5.0,992.0,3.1,0.86,1.0,0.5,45.1,0.5,36.8,18.6,173.0,130.0,4.0,11.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 04:45:00+00:00,2025,2,4,4,12.2,85.0,1.286360586471486,331.0,0.0,5.0,991.0,4.5,0.72,1.7,0.5,44.5,0.8,35.7,19.7,173.0,130.0,,12.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 05:00:00+00:00,2025,2,4,5,12.4,88.0,1.286360586471486,335.0,0.0,5.0,991.0,4.9,0.73,2.3,0.7,44.4,0.7,35.7,15.7,184.0,,3.9,13.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 05:15:00+00:00,2025,2,4,5,12.4,88.0,1.286360586471486,337.0,0.0,5.0,991.0,4.8,0.8,2.7,0.9,44.1,0.5,34.7,15.6,184.0,,2.7,14.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 05:30:00+00:00,2025,2,4,5,12.6,82.0,1.286360586471486,337.0,0.0,5.0,991.0,4.8,0.86,2.7,1.0,43.6,0.4,32.4,21.0,184.0,,3.7,13.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 05:45:00+00:00,2025,2,4,5,12.8,82.0,1.286360586471486,217.0,0.0,5.0,992.0,4.1,0.62,2.3,0.9,43.0,0.5,31.7,17.0,184.0,,8.0,11.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 06:00:00+00:00,2025,2,4,6,12.8,83.0,1.286360586471486,108.0,0.0,5.0,992.0,2.2,0.45,1.4,0.5,43.2,0.8,31.4,15.3,,,8.9,7.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 06:15:00+00:00,2025,2,4,6,12.8,82.0,1.286360586471486,315.0,0.0,4.0,992.0,2.0,1.12,1.4,0.4,43.1,0.7,31.7,13.9,,,9.4,5.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 06:30:00+00:00,2025,2,4,6,12.9,82.0,1.286360586471486,312.0,0.0,4.0,992.0,1.7,0.58,1.1,0.4,42.9,0.8,32.6,18.1,,,7.8,4.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 06:45:00+00:00,2025,2,4,6,12.9,82.0,1.286360586471486,326.0,0.0,4.0,992.0,1.5,0.53,1.2,0.3,43.0,1.3,32.0,20.8,,,7.2,4.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 07:00:00+00:00,2025,2,4,7,12.8,86.0,1.286360586471486,333.0,0.0,5.0,993.0,2.9,0.71,1.4,0.6,42.9,1.5,31.5,19.8,,,7.7,7.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 07:15:00+00:00,2025,2,4,7,12.8,89.0,1.286360586471486,336.0,0.0,5.0,993.0,4.0,0.69,2.6,0.7,42.8,1.2,31.5,16.4,,,7.5,11.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 07:30:00+00:00,2025,2,4,7,12.9,89.0,1.286360586471486,88.0,0.0,7.0,992.0,4.2,0.63,3.3,1.1,42.8,1.5,32.4,14.0,,,7.3,12.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 07:45:00+00:00,2025,2,4,7,13.1,84.0,1.286360586471486,60.0,0.0,9.0,993.0,3.9,0.71,3.1,1.0,42.7,1.1,32.9,15.4,,,7.3,12.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 08:00:00+00:00,2025,2,4,8,13.2,82.0,1.286360586471486,57.0,0.0,9.0,993.0,4.5,,3.6,1.3,42.8,1.1,34.1,12.8,,,7.2,13.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 08:15:00+00:00,2025,2,4,8,13.3,82.0,1.286360586471486,36.0,0.0,16.0,992.0,4.2,0.97,3.3,0.9,43.2,1.2,35.9,11.3,,,7.4,12.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 08:30:00+00:00,2025,2,4,8,13.4,86.0,1.286360586471486,45.0,0.0,34.0,993.0,4.1,1.06,3.0,0.9,43.3,1.4,36.2,10.5,,,7.3,12.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 08:45:00+00:00,2025,2,4,8,13.7,83.0,1.286360586471486,187.0,0.0,50.0,993.0,3.2,0.78,2.1,0.7,43.5,2.1,35.7,9.9,,,7.2,10.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 09:00:00+00:00,2025,2,4,9,14.1,80.0,1.286360586471486,328.0,0.0,74.0,993.0,3.0,1.19,1.6,0.5,43.7,2.2,35.7,13.0,,,7.4,9.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 09:15:00+00:00,2025,2,4,9,14.6,76.0,1.286360586471486,337.0,0.0,69.0,993.0,2.5,0.92,1.3,0.4,43.9,2.2,36.4,18.0,,,7.5,8.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 09:30:00+00:00,2025,2,4,9,14.7,74.0,1.286360586471486,166.0,0.0,97.0,993.0,2.1,1.18,1.0,0.5,43.5,2.1,36.6,22.0,,,8.3,6.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 09:45:00+00:00,2025,2,4,9,15.2,72.0,1.286360586471486,115.0,0.0,115.0,993.0,1.9,0.92,0.9,0.5,43.0,1.7,36.2,22.7,,,8.7,5.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 10:00:00+00:00,2025,2,4,10,16.0,69.0,1.286360586471486,107.0,0.0,191.0,993.0,1.7,0.94,0.7,0.3,42.8,2.0,35.2,27.8,,,9.0,4.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 10:15:00+00:00,2025,2,4,10,16.4,66.0,1.286360586471486,102.0,0.0,99.0,993.0,1.4,0.81,0.6,0.3,42.7,2.2,35.1,34.8,,,9.7,3.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 10:30:00+00:00,2025,2,4,10,16.3,65.0,1.286360586471486,101.0,0.0,120.0,993.0,1.7,0.88,0.6,0.3,42.6,1.9,39.8,39.6,,,9.4,3.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 10:45:00+00:00,2025,2,4,10,17.1,63.0,1.286360586471486,111.0,0.0,214.0,993.0,3.0,0.73,0.7,0.3,42.7,2.1,43.7,43.7,,,,3.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 11:00:00+00:00,2025,2,4,11,18.0,56.0,1.286360586471486,130.0,0.0,210.0,993.0,11.3,1.03,0.6,0.3,42.4,2.0,44.2,46.5,,,8.9,3.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 11:15:00+00:00,2025,2,4,11,17.8,53.0,1.286360586471486,52.0,0.0,278.0,993.0,12.2,0.85,0.7,0.2,41.7,1.5,42.0,57.8,,,8.9,3.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 11:30:00+00:00,2025,2,4,11,18.2,52.0,1.286360586471486,67.0,0.0,178.0,993.0,10.6,0.7,0.7,0.3,41.5,1.7,40.8,59.3,,,10.5,3.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 11:45:00+00:00,2025,2,4,11,18.3,52.0,1.286360586471486,118.0,0.0,186.0,993.0,8.4,0.86,0.6,0.2,41.8,1.3,39.9,63.7,,,12.5,4.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 12:00:00+00:00,2025,2,4,12,18.5,51.0,1.286360586471486,195.0,0.0,195.0,993.0,7.7,0.87,0.6,0.2,41.6,1.3,41.6,,213.0,138.0,10.7,4.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 12:15:00+00:00,2025,2,4,12,18.6,52.0,1.286360586471486,235.0,0.0,247.0,993.0,6.5,0.74,0.9,0.3,43.1,1.6,42.6,,213.0,138.0,7.8,4.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 12:30:00+00:00,2025,2,4,12,18.6,50.0,1.286360586471486,271.0,0.0,169.0,993.0,5.4,0.61,0.8,0.5,44.4,1.3,40.2,,213.0,138.0,7.2,5.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 12:45:00+00:00,2025,2,4,12,18.3,50.0,1.286360586471486,56.0,0.0,407.0,992.0,4.6,,0.9,0.5,,,,52.4,213.0,138.0,,5.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 13:00:00+00:00,2025,2,4,13,19.0,47.0,1.286360586471486,125.0,0.0,309.0,992.0,3.3,,0.7,0.2,,,,67.3,162.0,97.0,,3.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 13:15:00+00:00,2025,2,4,13,18.6,51.0,1.286360586471486,179.0,0.0,131.0,992.0,3.1,,0.7,0.4,,,,63.6,162.0,97.0,,3.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 13:30:00+00:00,2025,2,4,13,18.0,58.0,1.286360586471486,293.0,0.0,127.0,992.0,3.7,,2.6,0.8,59.7,0.9,17.5,48.8,162.0,97.0,1.1,8.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 13:45:00+00:00,2025,2,4,13,18.2,58.0,1.286360586471486,105.0,0.0,343.0,991.0,3.2,,1.8,0.5,59.4,1.3,18.7,50.0,162.0,97.0,0.4,6.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 14:00:00+00:00,2025,2,4,14,18.3,51.0,1.286360586471486,199.0,0.0,155.0,992.0,3.0,,1.0,0.2,56.7,1.2,16.5,65.1,162.0,117.0,1.1,4.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 14:15:00+00:00,2025,2,4,14,18.0,52.0,1.286360586471486,190.0,0.0,146.0,991.0,3.4,4.28,1.7,0.5,53.9,0.9,14.3,62.7,190.0,117.0,4.1,6.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 14:30:00+00:00,2025,2,4,14,17.7,56.0,1.286360586471486,57.0,0.0,169.0,991.0,2.5,4.33,1.0,0.3,53.0,1.1,20.1,54.1,190.0,117.0,5.4,4.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 14:45:00+00:00,2025,2,4,14,17.4,57.0,1.286360586471486,78.0,0.0,173.0,990.0,2.1,3.58,0.7,0.2,43.8,1.6,37.2,55.1,190.0,117.0,8.1,3.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 15:00:00+00:00,2025,2,4,15,17.5,60.0,1.286360586471486,73.0,0.0,197.0,990.0,2.1,0.9,1.2,0.3,40.3,1.4,37.1,50.1,160.0,116.0,11.7,3.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 15:15:00+00:00,2025,2,4,15,17.6,61.0,1.286360586471486,96.0,0.0,215.0,990.0,1.8,1.04,0.7,0.3,41.0,1.8,37.1,50.8,160.0,116.0,15.4,2.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 15:30:00+00:00,2025,2,4,15,18.2,60.0,1.286360586471486,108.0,0.0,220.0,990.0,2.1,1.1,0.5,0.3,41.6,1.6,38.5,50.5,160.0,116.0,18.6,3.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 15:45:00+00:00,2025,2,4,15,18.2,61.0,1.286360586471486,305.0,0.0,128.0,990.0,2.1,1.08,0.4,0.2,42.6,1.5,39.5,47.7,160.0,116.0,15.6,3.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 16:00:00+00:00,2025,2,4,16,18.2,62.0,1.286360586471486,338.0,0.0,102.0,990.0,1.9,1.09,0.7,0.2,42.5,1.7,40.4,45.0,223.0,149.0,13.0,3.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 16:15:00+00:00,2025,2,4,16,18.1,62.0,1.286360586471486,338.0,0.0,123.0,990.0,1.8,1.17,0.5,0.2,42.2,1.6,41.8,45.6,223.0,149.0,16.0,3.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 16:30:00+00:00,2025,2,4,16,18.2,61.0,1.286360586471486,312.0,0.0,100.0,989.0,2.0,1.09,0.6,0.3,42.3,1.6,42.8,47.8,223.0,149.0,19.1,3.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 16:45:00+00:00,2025,2,4,16,17.8,64.0,1.286360586471486,322.0,0.0,49.0,990.0,1.9,1.15,0.5,0.3,42.6,1.6,43.9,44.7,223.0,149.0,,3.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 17:00:00+00:00,2025,2,4,17,17.7,67.0,1.286360586471486,321.0,0.0,78.0,989.0,1.7,1.17,0.6,0.2,42.4,1.5,43.9,35.3,262.0,169.0,14.5,3.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 17:15:00+00:00,2025,2,4,17,17.7,68.0,1.286360586471486,274.0,0.0,52.0,989.0,1.6,1.17,0.7,0.2,42.4,1.0,43.2,29.5,262.0,169.0,14.1,3.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 17:30:00+00:00,2025,2,4,17,17.3,69.0,1.286360586471486,192.0,0.0,29.0,989.0,1.8,1.18,0.7,0.4,42.7,1.0,43.7,31.0,262.0,169.0,14.4,3.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 17:45:00+00:00,2025,2,4,17,16.9,71.0,1.286360586471486,296.0,0.0,16.0,989.0,1.7,1.26,1.1,0.3,42.8,0.7,47.1,29.0,262.0,169.0,12.2,3.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 18:00:00+00:00,2025,2,4,18,16.5,72.0,1.286360586471486,230.0,0.0,11.0,989.0,1.9,1.37,1.6,0.5,42.8,0.4,50.6,25.6,274.0,167.0,8.7,5.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 18:15:00+00:00,2025,2,4,18,16.1,73.0,1.286360586471486,326.0,0.0,6.0,989.0,2.8,1.55,2.7,0.9,42.1,0.9,56.2,19.4,274.0,167.0,9.3,13.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 18:30:00+00:00,2025,2,4,18,15.6,75.0,1.286360586471486,326.0,0.0,5.0,989.0,3.7,1.61,3.3,1.1,41.5,1.3,67.8,13.6,274.0,167.0,12.6,19.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 18:45:00+00:00,2025,2,4,18,15.2,76.0,1.286360586471486,276.0,0.0,5.0,990.0,3.6,1.8,4.1,1.4,41.1,3.7,89.8,1.6,274.0,167.0,13.1,19.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 19:00:00+00:00,2025,2,4,19,15.0,77.0,1.286360586471486,241.0,0.0,5.0,990.0,3.2,1.74,4.2,2.4,41.0,5.3,88.1,0.7,427.0,190.0,11.2,18.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 19:15:00+00:00,2025,2,4,19,14.7,78.0,1.286360586471486,243.0,0.0,5.0,990.0,2.9,1.64,4.5,2.6,40.5,4.6,83.4,,427.0,190.0,11.8,18.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 19:30:00+00:00,2025,2,4,19,14.4,81.0,1.286360586471486,240.0,0.0,5.0,990.0,2.7,1.66,4.5,2.6,40.2,5.4,83.2,,427.0,190.0,11.8,19.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 19:45:00+00:00,2025,2,4,19,14.3,82.0,1.286360586471486,241.0,0.0,5.0,990.0,2.8,1.71,4.6,2.3,40.1,12.3,80.4,0.7,427.0,190.0,11.3,19.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 20:00:00+00:00,2025,2,4,20,14.2,83.0,1.286360586471486,241.0,0.0,5.0,990.0,3.4,,5.8,2.9,40.6,20.7,75.1,0.1,365.0,179.0,13.6,27.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 20:15:00+00:00,2025,2,4,20,14.3,83.0,1.286360586471486,241.0,0.0,5.0,990.0,4.8,1.64,6.8,3.8,40.4,27.7,74.3,,365.0,179.0,14.8,35.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 20:30:00+00:00,2025,2,4,20,14.1,86.0,1.286360586471486,241.0,0.0,5.0,990.0,5.6,1.72,6.9,2.8,40.5,28.3,77.4,0.4,365.0,179.0,13.4,39.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 20:45:00+00:00,2025,2,4,20,14.0,90.0,1.286360586471486,241.0,0.0,5.0,990.0,5.5,1.8,6.6,3.8,40.3,30.5,77.8,0.6,365.0,179.0,13.6,41.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 21:00:00+00:00,2025,2,4,21,14.1,90.0,1.286360586471486,241.0,0.0,5.0,990.0,5.4,1.8,6.4,3.6,40.5,30.1,76.0,,372.0,197.0,12.9,41.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 21:15:00+00:00,2025,2,4,21,14.1,90.0,1.286360586471486,240.0,0.0,5.0,991.0,5.7,1.79,6.1,3.4,39.6,29.4,72.9,,372.0,197.0,12.3,39.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 21:30:00+00:00,2025,2,4,21,14.2,89.0,1.286360586471486,255.0,0.0,5.0,991.0,4.5,1.97,5.9,3.1,39.1,45.8,71.4,,372.0,197.0,15.5,36.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 21:45:00+00:00,2025,2,4,21,14.3,89.0,1.286360586471486,258.0,0.0,5.0,991.0,4.1,1.96,5.7,3.3,38.7,41.8,78.3,,372.0,197.0,15.0,34.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 22:00:00+00:00,2025,2,4,22,14.3,90.0,1.286360586471486,304.0,0.0,5.0,991.0,3.4,1.81,6.3,3.5,39.0,20.4,68.8,0.3,394.0,206.0,11.6,29.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 22:15:00+00:00,2025,2,4,22,14.7,88.0,1.286360586471486,290.0,0.0,5.0,991.0,2.6,1.43,6.6,2.6,39.5,7.6,56.7,6.2,394.0,206.0,13.0,26.8,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 22:30:00+00:00,2025,2,4,22,14.7,83.0,1.286360586471486,315.0,0.0,5.0,991.0,2.1,1.27,5.3,2.2,38.5,4.4,54.2,10.6,394.0,206.0,18.6,22.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 22:45:00+00:00,2025,2,4,22,14.6,82.0,1.286360586471486,314.0,0.0,5.0,991.0,1.7,1.32,3.0,1.2,38.5,4.0,53.7,11.6,394.0,206.0,,14.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 23:00:00+00:00,2025,2,4,23,14.5,82.0,1.286360586471486,317.0,0.0,5.0,991.0,1.6,1.28,2.1,1.0,38.3,3.0,53.0,12.2,266.0,164.0,8.2,12.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 23:15:00+00:00,2025,2,4,23,14.5,82.0,1.286360586471486,311.0,0.0,5.0,991.0,1.6,1.33,1.9,0.7,38.0,2.6,52.7,10.4,266.0,164.0,5.5,12.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 23:30:00+00:00,2025,2,4,23,14.3,84.0,1.286360586471486,315.0,0.0,5.0,991.0,1.6,1.32,1.7,1.1,37.7,2.0,52.3,9.2,266.0,164.0,5.7,12.3,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-04 23:45:00+00:00,2025,2,4,23,14.2,89.0,1.286360586471486,323.0,0.0,5.0,991.0,1.4,1.33,1.9,1.0,37.4,2.0,55.1,4.7,266.0,164.0,8.5,12.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 00:00:00+00:00,2025,2,5,0,14.2,88.0,1.286360586471486,332.0,0.0,5.0,991.0,1.8,1.36,2.1,0.9,37.2,2.2,58.6,3.9,327.0,207.0,6.3,14.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 00:15:00+00:00,2025,2,5,0,14.1,89.0,1.286360586471486,285.0,0.0,5.0,991.0,1.8,1.33,2.1,1.0,36.4,2.0,56.4,6.7,327.0,207.0,4.8,15.6,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 00:30:00+00:00,2025,2,5,0,14.1,89.0,1.286360586471486,315.0,0.0,5.0,991.0,1.9,1.19,2.2,0.8,35.8,1.8,53.5,9.8,327.0,207.0,5.1,16.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 00:45:00+00:00,2025,2,5,0,14.0,88.0,1.286360586471486,316.0,0.0,5.0,990.0,1.5,1.12,1.9,0.7,35.7,1.6,50.7,13.1,327.0,207.0,4.3,13.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 01:00:00+00:00,2025,2,5,1,13.8,90.0,1.286360586471486,269.0,0.0,5.0,990.0,1.5,1.11,1.7,0.6,35.7,1.4,49.1,10.9,250.0,155.0,3.2,10.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 01:15:00+00:00,2025,2,5,1,13.7,90.0,1.286360586471486,275.0,0.0,5.0,990.0,1.4,1.02,1.4,0.5,35.5,1.4,47.9,,250.0,155.0,3.1,9.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 01:30:00+00:00,2025,2,5,1,13.8,90.0,1.286360586471486,245.0,0.0,5.0,990.0,1.5,0.95,1.3,0.5,36.2,1.6,47.2,,250.0,155.0,3.7,10.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 01:45:00+00:00,2025,2,5,1,13.7,90.0,1.286360586471486,265.0,0.0,5.0,991.0,1.4,0.95,1.2,0.5,36.7,1.4,45.9,,250.0,155.0,4.0,8.7,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 02:00:00+00:00,2025,2,5,2,13.7,90.0,1.286360586471486,276.0,0.0,5.0,991.0,1.3,,1.2,0.5,36.7,1.6,44.5,12.7,219.0,140.0,3.1,7.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 02:15:00+00:00,2025,2,5,2,13.7,89.0,1.286360586471486,264.0,0.0,5.0,990.0,1.3,,1.1,0.5,,,,15.8,219.0,140.0,,6.0,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 02:30:00+00:00,2025,2,5,2,13.7,89.0,1.286360586471486,263.0,0.0,5.0,990.0,1.1,,1.2,0.4,,,,14.3,219.0,140.0,,5.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 02:45:00+00:00,2025,2,5,2,13.5,90.0,1.286360586471486,267.0,0.0,5.0,990.0,1.1,,1.1,0.4,,,,12.6,219.0,140.0,,7.9,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 03:00:00+00:00,2025,2,5,3,13.3,90.0,1.286360586471486,264.0,0.0,5.0,990.0,1.4,0.87,0.8,0.3,44.8,0.2,42.3,12.0,229.0,169.0,2.1,7.5,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 03:15:00+00:00,2025,2,5,3,13.1,89.0,1.286360586471486,270.0,0.0,5.0,990.0,1.4,1.13,0.9,0.3,43.0,1.1,42.8,12.1,229.0,169.0,,6.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 03:30:00+00:00,2025,2,5,3,12.9,88.0,1.286360586471486,264.0,0.0,5.0,990.0,1.3,1.09,0.8,0.3,41.8,1.1,42.4,9.4,229.0,169.0,1.3,5.4,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 03:45:00+00:00,2025,2,5,3,12.7,88.0,1.286360586471486,267.0,0.0,4.0,990.0,1.1,1.15,0.8,0.3,41.2,1.5,43.2,7.3,229.0,169.0,2.4,5.1,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 04:00:00+00:00,2025,2,5,4,12.6,88.0,1.286360586471486,264.0,0.0,5.0,990.0,1.4,1.12,1.0,0.3,41.0,1.6,44.5,6.6,211.0,151.0,2.3,7.2,
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-02-05 04:15:00+00:00,2025,2,5,4,12.4,88.0,1.286360586471486,246.0,0.0,5.0,990.0,1.7,1.13,1.3,0.3,40.3,1.9,44.5,5.5,211.0,151.0,1.9,17.3,
