station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 16:15:00+00:00,2025,6,24,16,30.6,80.0,3.7,98.0,0.0,54.0,982.0,0.1,0.5,,,22.8,2.9,20.1,35.9,117.0,63.0,13.4,1.3,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 16:30:00+00:00,2025,6,24,16,30.8,79.0,3.2,175.0,0.0,71.0,982.0,0.2,0.53,,,22.2,2.4,23.4,31.6,117.0,63.0,12.8,1.2,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 16:45:00+00:00,2025,6,24,16,30.9,78.0,2.9,198.0,0.0,78.0,982.0,0.2,0.52,,,21.8,3.3,22.9,29.2,117.0,63.0,12.8,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 17:00:00+00:00,2025,6,24,17,31.0,78.0,3.1,138.0,0.0,92.0,982.0,0.2,0.53,,,23.1,2.9,22.9,23.4,111.0,47.0,11.7,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 17:15:00+00:00,2025,6,24,17,31.2,77.0,3.1,121.0,0.0,100.0,982.0,0.2,0.53,,,23.8,4.8,25.7,33.3,111.0,47.0,12.6,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 17:30:00+00:00,2025,6,24,17,31.3,77.0,3.7,134.0,0.0,74.0,982.0,0.2,0.57,,,23.8,4.1,25.5,22.3,111.0,47.0,12.8,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 17:45:00+00:00,2025,6,24,17,31.3,76.0,5.8,68.0,0.0,80.0,982.0,0.3,0.62,,,24.8,4.3,23.6,28.4,111.0,47.0,12.1,1.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 18:00:00+00:00,2025,6,24,18,31.1,74.0,4.1,79.0,0.0,92.0,982.0,0.3,0.56,,,26.1,3.6,21.3,60.3,117.0,70.0,12.0,1.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 18:15:00+00:00,2025,6,24,18,31.3,73.0,4.0,89.0,0.0,65.0,981.0,0.3,0.57,,,28.4,3.7,22.4,23.8,117.0,70.0,13.7,2.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 18:30:00+00:00,2025,6,24,18,31.1,74.0,3.7,60.0,0.0,41.0,982.0,0.3,0.63,,,26.7,3.9,25.5,,117.0,70.0,16.0,2.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 18:45:00+00:00,2025,6,24,18,31.1,74.0,1.9,170.0,0.0,31.0,982.0,0.2,0.62,,,24.4,3.0,26.6,87.8,117.0,70.0,19.2,2.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 19:00:00+00:00,2025,6,24,19,31.0,74.0,2.1,101.0,0.0,22.0,981.0,0.2,0.66,,,26.8,2.4,28.4,4.5,97.0,50.0,20.4,3.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 19:15:00+00:00,2025,6,24,19,30.9,75.0,2.0,115.0,0.0,14.0,982.0,0.2,0.7,,,27.8,3.0,29.9,12.7,97.0,50.0,20.6,3.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 19:30:00+00:00,2025,6,24,19,31.0,74.0,2.0,82.0,0.0,12.0,981.0,0.1,0.74,,,28.5,2.8,29.6,7.5,97.0,50.0,18.9,3.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 19:45:00+00:00,2025,6,24,19,31.0,74.0,0.9,142.0,0.0,10.0,981.0,0.1,0.74,,,32.2,2.2,28.4,7.3,97.0,50.0,17.7,4.2,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 20:00:00+00:00,2025,6,24,20,30.9,75.0,1.1,136.0,0.0,10.0,981.0,0.1,,,,35.6,2.6,32.9,11.6,97.0,46.0,,4.3,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 20:15:00+00:00,2025,6,24,20,30.9,75.0,2.2,91.0,0.0,10.0,981.0,0.1,0.84,,,35.8,4.2,37.4,12.9,97.0,46.0,14.7,4.3,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 20:30:00+00:00,2025,6,24,20,30.9,75.0,1.2,198.0,0.0,10.0,981.0,0.1,0.95,,,36.0,5.2,49.3,12.6,97.0,46.0,13.7,3.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 20:45:00+00:00,2025,6,24,20,30.9,75.0,0.9,186.0,0.0,10.0,981.0,0.1,1.12,,,38.9,5.2,61.0,6.5,97.0,46.0,14.4,3.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 21:00:00+00:00,2025,6,24,21,30.9,75.0,1.3,161.0,0.0,10.0,981.0,0.2,1.21,,,40.5,6.2,76.0,6.2,125.0,55.0,14.7,3.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 21:15:00+00:00,2025,6,24,21,31.0,76.0,0.7,137.0,0.0,10.0,981.0,0.2,1.29,,,38.1,6.6,68.7,12.4,125.0,55.0,15.9,4.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 21:30:00+00:00,2025,6,24,21,31.0,76.0,0.6,160.0,0.0,10.0,981.0,0.1,1.35,,,36.5,8.5,74.6,10.1,125.0,55.0,15.6,4.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 21:45:00+00:00,2025,6,24,21,30.9,77.0,0.8,192.0,0.0,10.0,981.0,0.1,1.45,,,36.3,6.7,81.9,4.9,125.0,55.0,14.0,4.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 22:00:00+00:00,2025,6,24,22,31.0,76.0,1.8,144.0,0.0,10.0,981.0,0.1,1.33,,,37.4,11.8,84.1,0.5,153.0,66.0,13.6,5.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 22:15:00+00:00,2025,6,24,22,31.0,76.0,2.1,128.0,0.0,10.0,981.0,0.1,1.35,,,35.2,11.7,85.0,6.2,153.0,66.0,14.5,5.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 22:30:00+00:00,2025,6,24,22,31.0,76.0,1.3,60.0,0.0,10.0,981.0,0.1,1.49,,,34.3,13.6,86.2,7.1,153.0,66.0,15.1,4.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 22:45:00+00:00,2025,6,24,22,31.0,76.0,1.4,116.0,0.0,10.0,981.0,0.1,1.43,,,34.8,13.6,86.1,2.4,153.0,66.0,15.3,4.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 23:00:00+00:00,2025,6,24,23,31.0,76.0,1.2,125.0,0.0,10.0,981.0,0.1,1.43,,,36.0,12.5,85.2,1.3,151.0,58.0,14.0,4.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 23:15:00+00:00,2025,6,24,23,31.0,76.0,1.1,144.0,0.0,10.0,981.0,0.1,1.32,,,34.4,13.2,76.9,6.2,151.0,58.0,15.0,3.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 23:30:00+00:00,2025,6,24,23,31.0,76.0,1.5,86.0,0.0,10.0,981.0,0.1,1.29,,,31.8,12.8,75.0,7.7,151.0,58.0,16.9,3.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-24 23:45:00+00:00,2025,6,24,23,31.1,76.0,2.0,104.0,0.0,10.0,981.0,0.1,1.26,,,31.5,12.9,70.3,4.3,151.0,58.0,15.9,3.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 00:00:00+00:00,2025,6,25,0,31.1,75.0,2.1,128.0,0.0,10.0,981.0,0.1,1.04,,,32.9,12.0,69.9,,161.0,59.0,15.2,3.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 00:15:00+00:00,2025,6,25,0,31.1,75.0,2.3,114.0,0.0,10.0,981.0,0.1,0.94,,,32.3,11.1,64.5,3.8,161.0,59.0,15.0,3.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 00:30:00+00:00,2025,6,25,0,31.2,74.0,1.6,147.0,0.0,10.0,981.0,0.1,0.79,,,31.8,7.9,57.3,4.9,161.0,59.0,15.4,3.2,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 00:45:00+00:00,2025,6,25,0,31.1,74.0,2.1,109.0,0.0,10.0,981.0,0.1,0.76,,,33.0,6.8,53.8,1.5,161.0,59.0,15.2,2.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 01:00:00+00:00,2025,6,25,1,31.2,74.0,1.8,106.0,0.0,10.0,981.0,0.1,0.76,,,33.9,7.2,51.7,0.9,144.0,80.0,15.4,2.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 01:15:00+00:00,2025,6,25,1,31.2,74.0,1.7,136.0,0.0,10.0,981.0,0.1,0.73,,,33.1,6.6,53.2,,144.0,80.0,14.6,1.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 01:30:00+00:00,2025,6,25,1,31.2,75.0,1.9,165.0,0.0,10.0,981.0,0.0,0.63,,,37.5,5.8,46.2,,144.0,80.0,13.7,1.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 01:45:00+00:00,2025,6,25,1,31.2,74.0,2.3,132.0,0.0,10.0,981.0,0.0,0.57,,,40.5,5.2,41.4,,144.0,80.0,13.7,1.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 02:00:00+00:00,2025,6,25,2,31.2,74.0,2.4,108.0,0.0,10.0,981.0,0.1,,,,38.5,5.1,36.9,,140.0,69.0,,1.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 02:15:00+00:00,2025,6,25,2,31.2,74.0,1.9,158.0,0.0,10.0,982.0,0.1,,,,,,,5.4,140.0,69.0,,1.2,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 02:30:00+00:00,2025,6,25,2,31.2,75.0,1.5,161.0,0.0,10.0,982.0,0.0,,,,,,,65.1,140.0,69.0,,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 02:45:00+00:00,2025,6,25,2,31.1,75.0,1.2,85.0,0.0,10.0,982.0,0.0,,,,,,,71.0,140.0,69.0,,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 03:00:00+00:00,2025,6,25,3,31.1,76.0,1.1,116.0,0.0,10.0,982.0,0.0,0.42,,,28.3,3.3,35.3,71.2,150.0,85.0,11.7,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 03:15:00+00:00,2025,6,25,3,31.1,76.0,1.3,211.0,0.0,10.0,982.0,0.0,0.44,,,25.1,4.5,30.6,51.3,150.0,85.0,12.6,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 03:30:00+00:00,2025,6,25,3,31.1,76.0,1.1,226.0,0.0,10.0,982.0,0.0,0.42,,,24.6,3.8,32.0,17.0,150.0,85.0,11.6,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 03:45:00+00:00,2025,6,25,3,31.1,76.0,1.2,173.0,0.0,10.0,982.0,0.0,0.41,,,24.5,3.7,29.5,6.7,150.0,85.0,9.6,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 04:00:00+00:00,2025,6,25,4,31.1,76.0,1.2,192.0,0.0,10.0,982.0,0.0,0.39,,,25.1,3.0,30.1,3.6,118.0,77.0,9.9,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 04:15:00+00:00,2025,6,25,4,31.1,76.0,0.9,212.0,0.0,10.0,982.0,0.1,0.38,,,25.8,2.9,31.9,12.4,118.0,77.0,10.2,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 04:30:00+00:00,2025,6,25,4,31.1,77.0,0.8,199.0,0.0,10.0,982.0,0.2,0.39,,,26.2,2.7,34.2,12.6,118.0,77.0,10.2,0.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 04:45:00+00:00,2025,6,25,4,31.0,77.0,0.8,204.0,0.0,10.0,982.0,0.1,0.39,,,26.6,2.5,33.9,7.7,118.0,77.0,9.0,0.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 05:00:00+00:00,2025,6,25,5,31.0,77.0,1.2,166.0,0.0,10.0,982.0,0.2,0.44,,,26.7,3.8,30.8,,110.0,78.0,10.0,0.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 05:15:00+00:00,2025,6,25,5,30.9,78.0,1.5,127.0,0.0,10.0,982.0,0.2,0.47,,,27.1,5.1,34.0,14.2,110.0,78.0,10.5,0.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 05:30:00+00:00,2025,6,25,5,30.9,78.0,1.9,157.0,0.0,11.0,982.0,0.2,0.39,,,26.9,3.4,25.6,8.7,110.0,78.0,9.9,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 05:45:00+00:00,2025,6,25,5,30.9,78.0,1.2,172.0,0.0,12.0,982.0,0.2,0.39,,,25.0,2.1,31.7,7.7,110.0,78.0,10.2,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 06:00:00+00:00,2025,6,25,6,30.9,79.0,1.1,137.0,0.0,19.0,982.0,0.2,0.42,,,25.3,3.4,28.3,1.4,114.0,84.0,10.4,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 06:15:00+00:00,2025,6,25,6,30.9,79.0,1.3,195.0,0.0,23.0,982.0,0.1,0.44,,,23.1,4.2,26.4,13.8,114.0,84.0,10.2,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 06:30:00+00:00,2025,6,25,6,31.0,78.0,1.7,154.0,0.0,24.0,982.0,0.2,0.46,,,22.4,4.9,26.5,9.6,114.0,84.0,8.9,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 06:45:00+00:00,2025,6,25,6,31.0,79.0,1.5,174.0,0.0,27.0,982.0,0.2,0.48,,,21.3,5.2,26.7,7.0,114.0,84.0,8.8,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 07:00:00+00:00,2025,6,25,7,31.0,79.0,1.8,133.0,0.0,21.0,982.0,0.2,0.53,,,22.2,4.9,29.4,2.1,132.0,99.0,9.9,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 07:15:00+00:00,2025,6,25,7,30.9,79.0,1.8,164.0,0.0,21.0,982.0,0.2,0.55,,,26.6,4.8,28.7,,132.0,99.0,8.3,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 07:30:00+00:00,2025,6,25,7,30.9,80.0,1.8,158.0,0.0,22.0,982.0,0.2,0.53,,,28.7,4.8,26.7,,132.0,99.0,7.8,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 07:45:00+00:00,2025,6,25,7,30.6,82.0,1.1,173.0,0.0,27.0,982.0,0.2,0.54,,,25.5,4.5,26.3,13.1,132.0,99.0,8.0,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 08:00:00+00:00,2025,6,25,8,30.6,82.0,1.4,164.0,0.0,38.0,982.0,0.2,,,,23.3,3.9,26.0,3.9,149.0,117.0,,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 08:15:00+00:00,2025,6,25,8,30.7,82.0,1.6,171.0,0.0,49.0,982.0,0.2,0.62,,,22.5,3.8,26.2,9.3,149.0,117.0,9.4,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 08:30:00+00:00,2025,6,25,8,30.8,81.0,1.4,159.0,0.0,48.0,982.0,0.2,0.6,,,21.9,4.4,26.3,9.5,149.0,117.0,10.7,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 08:45:00+00:00,2025,6,25,8,30.9,81.0,2.2,111.0,0.0,44.0,982.0,0.2,0.61,,,21.7,4.5,26.6,4.7,149.0,117.0,10.3,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 09:00:00+00:00,2025,6,25,9,30.9,80.0,1.8,142.0,0.0,40.0,982.0,0.2,0.55,,,22.4,4.6,28.4,2.6,147.0,117.0,11.6,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 09:15:00+00:00,2025,6,25,9,30.9,79.0,1.5,166.0,0.0,36.0,982.0,0.2,0.52,,,22.6,3.2,22.4,10.3,147.0,117.0,11.2,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 09:30:00+00:00,2025,6,25,9,31.0,79.0,1.1,158.0,0.0,43.0,982.0,0.1,0.56,,,22.6,4.2,27.3,12.8,147.0,117.0,11.2,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 09:45:00+00:00,2025,6,25,9,31.1,79.0,2.0,148.0,0.0,59.0,982.0,0.1,0.62,,,22.9,3.5,30.8,23.6,147.0,117.0,11.0,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 10:00:00+00:00,2025,6,25,10,31.2,77.0,2.8,66.0,0.0,74.0,982.0,0.1,0.68,,,27.2,5.8,28.2,110.6,121.0,107.0,12.1,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 10:15:00+00:00,2025,6,25,10,31.3,78.0,3.2,62.0,0.0,84.0,982.0,0.1,0.77,,,26.3,5.9,27.7,,121.0,107.0,14.1,1.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 10:30:00+00:00,2025,6,25,10,31.5,77.0,3.1,103.0,0.0,117.0,981.0,0.1,0.82,,,25.2,6.1,29.6,182.4,121.0,107.0,15.9,2.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 10:45:00+00:00,2025,6,25,10,31.4,77.0,4.6,79.0,0.0,112.0,981.0,0.1,0.79,,,28.0,5.6,25.3,0.9,121.0,107.0,15.6,3.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 11:00:00+00:00,2025,6,25,11,31.3,78.0,4.8,67.0,0.0,114.0,981.0,0.1,0.81,,,38.6,5.7,26.9,,144.0,48.0,15.0,3.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 11:15:00+00:00,2025,6,25,11,31.3,79.0,4.6,76.0,0.0,104.0,981.0,0.2,0.78,,,48.5,5.3,25.6,99.7,144.0,48.0,13.9,2.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 11:30:00+00:00,2025,6,25,11,31.1,79.0,5.4,93.0,0.0,88.0,981.0,0.1,0.73,,,47.1,5.9,30.1,66.1,144.0,48.0,12.5,2.3,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 11:45:00+00:00,2025,6,25,11,31.0,79.0,5.4,72.0,0.0,88.0,981.0,0.1,0.58,,,46.5,4.5,31.1,,144.0,48.0,13.0,2.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 12:00:00+00:00,2025,6,25,12,31.0,79.0,5.1,91.0,0.0,101.0,982.0,0.1,0.53,,,32.0,4.4,22.7,34.3,140.0,73.0,14.5,2.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 12:15:00+00:00,2025,6,25,12,31.1,79.0,5.4,92.0,0.0,86.0,982.0,0.1,0.53,,,26.8,4.3,21.4,,140.0,73.0,16.0,1.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 12:30:00+00:00,2025,6,25,12,31.0,79.0,4.2,151.0,0.0,71.0,983.0,0.1,0.58,,,24.5,4.7,23.0,,140.0,73.0,17.2,1.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 12:45:00+00:00,2025,6,25,12,30.9,80.0,3.9,127.0,0.0,89.0,983.0,0.1,0.58,,,23.6,5.0,18.7,,140.0,73.0,17.6,1.4,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 13:00:00+00:00,2025,6,25,13,31.0,79.0,4.3,104.0,0.0,84.0,983.0,0.2,0.55,,,22.9,5.4,19.8,9.9,123.0,68.0,18.8,1.2,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 13:15:00+00:00,2025,6,25,13,31.2,79.0,4.8,110.0,0.0,160.0,982.0,0.2,0.52,,,22.9,1.6,21.6,373.0,123.0,68.0,19.3,0.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 13:30:00+00:00,2025,6,25,13,31.4,79.0,5.2,87.0,0.0,215.0,981.0,0.2,0.49,,,27.0,3.5,16.4,,123.0,68.0,18.2,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 13:45:00+00:00,2025,6,25,13,31.5,78.0,5.6,128.0,0.0,239.0,980.0,0.1,0.5,,,31.7,2.6,16.6,,123.0,68.0,15.8,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 14:00:00+00:00,2025,6,25,14,31.6,78.0,6.1,102.0,0.0,247.0,981.0,0.0,,,,34.3,6.1,21.5,,112.0,67.0,,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 14:15:00+00:00,2025,6,25,14,31.6,77.0,6.6,84.0,0.0,265.0,982.0,0.0,0.52,,,37.0,3.4,17.7,,112.0,67.0,16.3,0.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 14:30:00+00:00,2025,6,25,14,31.8,76.0,6.6,81.0,0.0,281.0,981.0,0.0,0.48,,,35.0,3.6,15.4,61.6,112.0,67.0,18.0,0.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 14:45:00+00:00,2025,6,25,14,31.8,76.0,7.7,61.0,0.0,284.0,981.0,0.1,0.47,,,33.1,4.0,17.0,8.3,112.0,67.0,17.4,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 15:00:00+00:00,2025,6,25,15,31.7,77.0,7.6,107.0,0.0,319.0,981.0,0.1,0.45,,,33.2,3.5,14.6,2.1,118.0,67.0,18.0,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 15:15:00+00:00,2025,6,25,15,31.7,76.0,6.5,125.0,0.0,274.0,981.0,0.1,0.46,,,30.0,3.2,14.3,6.4,118.0,67.0,17.1,0.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 15:30:00+00:00,2025,6,25,15,31.7,76.0,6.0,141.0,0.0,249.0,981.0,0.1,0.44,,,29.1,2.2,16.6,27.1,118.0,67.0,16.8,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 15:45:00+00:00,2025,6,25,15,31.5,77.0,5.8,132.0,0.0,238.0,981.0,0.1,0.42,,,28.5,5.0,15.1,12.4,118.0,67.0,17.4,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 16:00:00+00:00,2025,6,25,16,31.5,77.0,5.3,108.0,0.0,221.0,981.0,0.0,0.44,,,28.7,2.3,16.3,20.2,99.0,53.0,17.0,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 16:15:00+00:00,2025,6,25,16,31.8,75.0,4.5,108.0,0.0,185.0,981.0,0.0,0.49,,,27.1,2.6,16.5,46.3,99.0,53.0,15.3,0.5,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 16:30:00+00:00,2025,6,25,16,31.8,74.0,3.8,92.0,0.0,184.0,981.0,0.0,0.42,,,27.4,2.5,16.7,24.7,99.0,53.0,15.0,0.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 16:45:00+00:00,2025,6,25,16,32.1,73.0,3.9,145.0,0.0,265.0,981.0,0.0,0.45,,,28.5,3.4,16.6,,99.0,53.0,15.9,1.1,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 17:00:00+00:00,2025,6,25,17,32.6,70.0,3.4,122.0,0.0,244.0,981.0,0.0,0.47,,,27.9,1.6,17.0,28.7,102.0,52.0,16.3,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 17:15:00+00:00,2025,6,25,17,32.3,71.0,3.6,141.0,0.0,103.0,981.0,0.0,0.47,,,26.1,3.6,14.5,53.5,102.0,52.0,18.3,1.0,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 17:30:00+00:00,2025,6,25,17,32.0,73.0,3.6,209.0,0.0,93.0,981.0,0.0,0.48,,,25.3,2.5,16.9,,102.0,52.0,16.4,0.9,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 17:45:00+00:00,2025,6,25,17,31.9,74.0,4.2,133.0,0.0,100.0,981.0,0.0,0.46,,,24.3,1.8,15.6,57.1,102.0,52.0,16.8,0.6,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 18:00:00+00:00,2025,6,25,18,31.8,75.0,4.2,149.0,0.0,68.0,982.0,0.0,0.46,,,23.3,2.2,16.2,,110.0,51.0,17.1,0.8,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 18:15:00+00:00,2025,6,25,18,31.5,76.0,3.2,138.0,0.0,44.0,982.0,0.0,0.46,,,21.7,3.4,14.6,50.7,110.0,51.0,15.3,0.7,
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-06-25 18:30:00+00:00,2025,6,25,18,31.4,77.0,3.1,130.0,0.0,32.0,982.0,0.0,0.52,,,21.1,3.4,16.8,72.5,110.0,51.0,14.8,0.6,
